00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000000000100000000000000000000000000000000000;7;0.584811386133;14;14;0
00000000000110100000000000000000000000000000000000;48;0.589251568135;11;12;1
00000000000110100000000000000000000000000000010000;52;0.592917562319;45;45;0
00000000000110100000000000100000000000000000010000;92;0.599751583496;26;26;0
11101111110110100000111111111111110111111111111111;9458;0.604549372999;20;9;1
11101111110110100000100000000000010000000000000111;11847;0.617129036876;21;46;1
11101111111111110111110100100000010000000000000111;30199;0.629417441035;9;27;1
11101011111111110111110100100000010000000000000111;30261;0.649961159523;5;5;0
