00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000000000100000000000000000000000000000000000;6;0.575812847342;14;14;0
01000000000000100000000000000000000000000000000000;47;0.598055601492;1;1;0
01000000000000100000000000000000000010000000000000;64;0.609460245608;36;36;0
01000000000000100000000000000000000010000001000000;97;0.611152818599;43;43;0
01000000000000100000000000000000000010000001001000;118;0.616763793471;46;46;0
01000000000000100000000000000000000000000001001000;134;0.654418258301;36;36;0
01000000000000100000000000001000000000000001001000;141;0.658543661339;28;28;0
01000000000010100000000000001000000000000001001000;182;0.669679477834;12;12;0
01000000000010100000000000001000000000000101001000;184;0.678016813071;41;41;0
