00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000000000000000001000000000000000000000000000;2;0.620972277858;22;22;0
00010000000000000000001000000000000000000000000000;10;0.624188938608;3;3;0
00010000000000000000001000001000000000000000000000;53;0.635755620764;28;28;0
00010000010000000000001000001000000000000000000000;84;0.645975356077;9;9;0
00010010010000000000001000001000000000000000000000;92;0.646968335587;6;6;0
00010010010000000000101000001000000000000000000000;169;0.652801920861;20;20;0
10010010010000000000101000001000000000000000000000;170;0.665517780020;0;0;0
10010010010000000001101000001000000000000000000000;173;0.670426713503;19;19;0
10010010010000000001101000000000000000000000000000;225;0.675141971919;28;28;0
10010010010000000001101000000000100000000000000000;289;0.680623524646;32;32;0
10010010010000000001101000000000100000001000000000;319;0.691456813380;40;40;0
10010010010000000001101000000000100001001000000000;356;0.699812523043;37;37;0
10010010010000000001101000000000100001001010000000;377;0.701803356876;42;42;0
