00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000010000000000000000000000000000000000000000000;2;0.604862016609;6;6;0
00000010000000000000000000000001000000000000000000;25;0.613856369170;31;31;0
00000010000000000000000100000001000000000000000000;46;0.623482091773;23;23;0
00000010000000000000000100000011000000000000000000;48;0.627281463420;30;30;0
00000010000000000000000110000011000000000000000000;51;0.643012953821;24;24;0
00000010000000000000000110100011000000000000000000;58;0.653329937641;26;26;0
00000010000000000000000110101011000000000000000000;79;0.662298993320;28;28;0
00000010000000000000000100101011000000000000000000;96;0.671738036020;24;24;0
00000010000000000000000100101010000000000000000000;110;0.680090251695;31;31;0
00000010000000000000000100101010111111000000000000;37074;0.688573154960;32;37;1
11011111111111000000000100101010111111000000011111;272550;0.690151986121;45;13;1
11011111111111000000000100101010111001111111000111;298806;0.690766429180;35;46;1
11011111111111000000000100101010111001111110000111;298844;0.691110936399;43;43;0
00010000011111000000000100101010111001111110000000;349290;0.694600328475;44;11;1
00010000011111000000000100101010111001100000000000;378787;0.698102748347;37;44;1
00010000011111000000000100101010111001100000000010;378817;0.701517819493;48;48;0
11101111011111000000000100101010111001100000000011;430373;0.715499408765;48;8;1
11101111011111000000000100101010111001111111000011;493682;0.720894004303;38;44;1
