00110100100010001110100100110100000010001000000010;0;0.613484576183;-1;-1;0
00110100100001101101000111010100000010001000000010;3546;0.617105844820;11;27;1
00110100100001111101000111010100000010001000000010;3550;0.632020189153;15;15;0
00110100100001111101000111000100000010001000000010;3551;0.651980551599;27;27;0
00110100100001101101000111000100000010001000000010;3578;0.694172971730;15;15;0
00110100100111101101000111000100000010001000000010;12997;0.695869191045;3;20;1
