00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
10000000000000000000000000000000000000000000000000;1;0.591740395870;0;0;0
10000000100000000000000000000000000000000000000000;3;0.599619524665;8;8;0
10000000100000000000000010000000000000000000000000;4;0.602986251350;24;24;0
10000000100000000000000110000000000000000000000000;6;0.604644737758;23;23;0
10000000100000000000000110000000001000000000000000;7;0.610916310302;34;34;0
10000000100000000000000110001000001000000000000000;9;0.636889485268;28;28;0
10000000100000000000000110001000001100000000000000;12;0.639897692967;35;35;0
10000000100000000000000110001000001100000001000000;16;0.648346257288;43;43;0
10000000100000000000100110001000001100000001000000;19;0.650054953038;20;20;0
10000000100000000000100110001000001100000001000001;22;0.657593128224;49;49;0
10000000100010000000100110001000001100000001000001;26;0.662671034878;12;12;0
10000000100010000000100100001000001100000001000001;35;0.664937891525;24;24;0
10000000100010000000110100001000001100000001000001;42;0.677532012406;21;21;0
10000000100010000000010100001000001100000001000001;50;0.680285168374;20;20;0
10000000100110000000010100001000001100000001000001;66;0.693833159131;11;11;0
11000000100110000000010100001000001100000001000001;67;0.704677637473;1;1;0
11000000100110000000010100001000001100010001000001;107;0.705663231185;39;39;0
11000000100110000000101010001000001100010001000001;7885;0.707007084939;20;24;1
11000000100110000000101000001000001100010001000001;7887;0.717631780783;24;24;0
11000000100110000001101000001000001100010001000001;7897;0.728090089796;19;19;0
