00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000100000000000000000000000000000000000000000;1;0.583655375654;8;8;0
00000000100000000000000000000000001000000000000000;14;0.589926948198;34;34;0
01000000100000000000000000000000001000000000000000;17;0.598540738802;1;1;0
11000000100000000000000000000000001000000000000000;22;0.600239813365;0;0;0
11000000110000000000000000000000001000000000000000;23;0.613364304171;9;9;0
11000000110000000000000000000000011000000000000000;35;0.621844728022;33;33;0
10000000110000000000000000000000011000000000000000;37;0.627496011866;1;1;0
10000000110010000000000000000000011000000000000000;38;0.632573918520;12;12;0
10000000110010000000001000000000011000000000000000;41;0.666704759890;22;22;0
10000000110010000000001000000000011000001000000000;59;0.669832051289;40;40;0
10000000110010000000001000000000011000001001000000;64;0.678280615610;43;43;0
10000000110010000000001000001000011000001001000000;66;0.704253790576;28;28;0
10000000110010000000001000001000011000001001000001;72;0.711791965762;49;49;0
10000000110010000000101000001000011000001001000001;95;0.713977716329;20;20;0
11000000110010000000101000001000011000001001000001;110;0.724822194672;1;1;0
11000000110010000001101000001000011000001001000001;137;0.735280503684;19;19;0
