00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000000000000000000000000000000000000001000000;2;0.584224811180;43;43;0
00000000000000000000000000000000000000001001000000;5;0.587352102579;40;40;0
00000000000000000000001000000000000000001001000000;8;0.621482943949;22;22;0
00000000000000000000001000000000100000001001000000;15;0.630572578539;32;32;0
00000000100000000000001000000000100000001001000000;16;0.638451707334;8;8;0
00000000100100000000001000000000100000001001000000;25;0.652402783415;11;11;0
00000000100100000000001000000000100000001001000001;35;0.671519418346;49;49;0
00000000100100000000101000000000100000001001000001;57;0.673705168913;20;20;0
00000000100100000000101000000010100000001001000001;58;0.680240929816;30;30;0
00000000100100000000101000000011100000001001000001;62;0.680468756808;31;31;0
10000000100100000000101000000011100000001001000001;70;0.684854446074;0;0;0
10000000100110000000101000000011100000001001000001;72;0.689529267405;12;12;0
10000000100110000000101000001011100000001001000001;107;0.697381048183;28;28;0
10000000100110000001101000001011100000001001000001;133;0.707839357195;19;19;0
11000000100110000001101000001011100000001001000001;141;0.718683835537;1;1;0
11000000100110000001101000001000100000001001000001;10092;0.730041641830;28;33;1
11000000100110000001101000001000101111001001000001;298046;0.730820970512;34;37;1
11000000100110000001101000001000001111001001000001;298091;0.732266762961;32;32;0
11000000100110000001101000001000011000011001000001;350012;0.732489922052;32;40;1
11000000100110000001101000001000011000001001000001;350040;0.735704003636;39;39;0
