00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
00000000000000000000000000000000000000001000000000;2;0.578903538258;40;40;0
00000000000000000000000000000000000000001001000000;6;0.587352102579;43;43;0
00000000000000000000000010000000000000001001000000;12;0.590718829264;24;24;0
00000000100000000000000010000000000000001001000000;14;0.598597958059;8;8;0
00000000110000000000000010000000000000001001000000;18;0.611722448865;9;9;0
00000000110000000000000010000000100000001001000000;22;0.620812083455;32;32;0
00000000110000000000001010000000100000001001000000;32;0.640951502296;22;22;0
00000000110000000000001010100000100000001001000000;35;0.646657399650;26;26;0
00000000110000000000001010100010100000001001000000;43;0.653193160553;30;30;0
00000000110000000000101010100010100000001001000000;46;0.655378911121;20;20;0
00000000110000000001101010100010100000001001000000;50;0.665837220133;19;19;0
10000000110000000001101010100010100000001001000000;60;0.681801369144;0;0;0
10000000110000000001101010100010100000001001000001;96;0.689339544330;49;49;0
10000000110000000001101010100011100000001001000001;131;0.689567371323;31;31;0
11000000110000000001101010100011100000001001000001;134;0.700411849665;1;1;0
11000000110010000001101010100011100000001001000001;204;0.705489756319;12;12;0
11000000110010000001101010100011101111001001000001;32257;0.706269085000;34;37;1
11000000110010000001101010100011011000010001000001;41941;0.713292849163;29;43;1
11000000110010000001101001000011011000010001000001;128420;0.715408557605;24;26;1
11000000110010000001101001001011011000010001000001;128491;0.723260338382;28;28;0
11000000110010000001101000001011011000010001000001;128510;0.726063428431;25;25;0
11000000110010000001101000001000011000010001000001;263018;0.733138805997;30;31;1
