00000000000000000000000000000000000000000000000000;0;0.575776246859;-1;-1;0
10000000000000000000000000000000000000000000000000;4;0.591740395870;0;0;0
10000000000000000000000000000000100000000000000000;5;0.600830030460;32;32;0
10000000000000000000000000000000100000000000000001;8;0.608368205646;49;49;0
10000000100000000000000000000000100000000000000001;12;0.616247334441;8;8;0
10000000100000000000000000000000100000000001000001;13;0.624695898762;43;43;0
10000000100000000000000000000010100000000001000001;14;0.631231659665;30;30;0
10000000100000000000010000000010100000000001000001;20;0.653316591314;21;21;0
10000000100000000000010000000010100000010001000001;21;0.654302185026;39;39;0
10000000100000000000011000000010100000010001000001;26;0.660370328119;22;22;0
11000000100000000000011000000010100000010001000001;31;0.671214806461;1;1;0
11000000100010000000011000000010100000010001000001;43;0.676292713115;12;12;0
11000000100010000000011000000011100000010001000001;46;0.676520540107;31;31;0
11000000100010000000001000000011100000010001000001;51;0.682498306736;21;21;0
11000000110010000000001000000011100000010001000001;57;0.695622797541;9;9;0
11000000110010000000101000000011100000010001000001;70;0.697808548109;20;20;0
11000000110010000000101000001011100000010001000001;102;0.705660328886;28;28;0
11000000110010000001101000001011100000010001000001;189;0.716118637899;19;19;0
11000000110010000001101000001011111000010001000001;55060;0.721056662929;33;34;1
11000000110010000001101000001011011000010001000001;55061;0.726063428431;32;32;0
11000000110010000001101000001000100000010001000001;143033;0.727476444192;30;34;1
11000000110010000001101000001000111000010001000001;255393;0.732855827870;33;34;1
11000000110010000001101000001000011000010001000001;255403;0.733138805997;32;32;0
